id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,pkts_proc,bytes_recv,pkts_dropped,pkts_link,pkt_lag,active_tcp_conns,active_udp_conns,active_icmp_conns,tcp_conns,udp_conns,icmp_conns,dns_requests,active_dns_requests,reassem_tcp_size,reassem_file_size,reassem_frag_size,uid,id.orig_p,rtt,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,ts_delta,acks,percent_lost,client_initial_dcid,server_scid,validation_status,trans_depth,method,request_body_len,response_body_len,status_code,status_msg,is_orig,seen_bytes,missing_bytes,overflow_bytes,timedout,extracted_cutoff,label
359.89684661292483,4,27,1,4628.402269558634,1842.310690869817,1740118475.7330844,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4489,48446.55483010288,0.001860478801001549,5,True,True,0.0,9,34.05042963523806,6400.205890313099,32.476599652607675,3551.161112319067,8.34393509553289,236.27743761745248,900.0021398067474,1913.0,7.475169890224778,9,2,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740119332.0076144,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,7337,50975.80683216651,0.0023855456549696204,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.008634691927537463,60.00279211997986,0.0,0.0,0,6,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118551.8286467,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7364,50813.8175391489,0.0024879610456908573,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.0001790847147778077,894.389155617523,1900.2170867947027,7.425219839047781,10,1,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118520.8689616,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7380,50923.57250256898,0.0019946613855011328,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.003180573230583966,900.0021398067474,1913.0,7.475169890224778,11,1,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,78.61537583206922,206.137490941357,1740118802.9212208,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7413,33151.58413668034,0.0017008420205935945,5,True,True,0.0,5,1.0,106.61537583206922,1.0,234.137490941357,17.0,0.002985991816847497,900.0021398067474,1913.0,7.475169890224778,11,1,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,50.747109602095364,113.25289039790464,1740119269.6915238,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,7362,56352.95163438198,0.0018987567892010948,5,True,True,0.0,5,1.0,78.74710960209536,1.0,141.25289039790465,17.0,0.0013254037871650434,60.00279211997986,0.0,0.0,11,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118095.2294595,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,4574,54078.36756127021,0.019055912151208828,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.007020088636358102,60.00279211997986,0.0,0.0,13,11,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,56.097647710372925,140.6835339726105,1740119552.2156465,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,4523,50457.193480259746,0.003039078810933701,5,True,True,0.0,5,1.0,84.09764771037293,1.0,168.6835339726105,17.0,0.009955612974416408,60.00279211997986,0.0,0.0,6,4,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,38.091962202329825,243.29704890520338,1740119287.3004453,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7399,57135.27753695868,0.002998440948722773,3,True,True,0.0,8,1.0,78.43159461403056,1.0,275.92441105959114,12.758251358477871,0.01152226513141112,900.0021398067474,1913.0,7.475169890224778,6,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,0.0,0.0,1740119018.042124,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,7236,35609.20190299293,0.0032179256159454647,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.0007450277338328492,60.00279211997986,0.0,0.0,7,9,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,74.0,144.0,1740119588.3339968,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7360,51616.99083858153,0.0017629489446064747,5,True,True,0.0,5,1.0,102.0,1.0,172.0,17.0,0.006454078307061544,60.00279211997986,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
443.0,4,7,1,11954.741211514192,4221.134287055911,1740118820.909872,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4716,37731.52272698611,0.015626257688205206,4,True,False,0.0,5,11.069273051345306,12395.51638046754,11.767530607812844,4674.943030810044,16.33616662422859,10.103222467240585,110.69548326731524,115.4466588955188,0.4511152056993373,3,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740119023.7230637,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,3096,55034.97009904189,0.0020249083435438407,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.004569477623678998,60.00279211997986,0.0,0.0,5,6,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
336.0331050420003,4,25,1,0.0,0.0,1740118160.8971565,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330,34444.013871288545,0.0236920909460172,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.011653819534089987,669.6120834252122,1388.3136665265295,5.42492447370971,3,11,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,53.975762728966565,173.47465470590134,1740119435.2517474,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,3965,58492.504926850204,0.002428346146170179,5,True,True,0.0,5,1.0,81.97576272896657,1.0,201.47465470590134,17.0,0.0015223443040924618,60.00279211997986,0.0,0.0,10,10,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118969.9242394,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7396,42045.12725227867,0.0021380349926907612,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.004468518915705563,278.899709074218,498.51205633270047,1.9479677540053535,5,6,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740119537.8552387,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,4468,54932.572890330164,0.0028557973488693832,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.004621697501553553,60.00279211997986,0.0,0.0,12,10,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118870.1433141,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,4561,51057.64100901225,0.0015902682166083555,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.005643314458236468,341.4313001159019,249.24407991909635,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,26.101899561042814,56.21947597763067,1740119284.3852174,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7357,41417.745551326894,0.0022613831924657023,3,True,True,0.0,8,1.0,70.03919213886262,1.0,90.1959606943131,11.52155567637444,0.005804199248419076,478.3563974094111,952.7512719177904,3.7229365502944205,7,4,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
153.29825978653668,4,12,2,61.71412487453158,310.9251584816651,1740118873.468248,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2191,37699.854267333045,0.002149642696965022,5,True,True,0.0,5,1.0,89.71412487453158,1.0,338.9251584816651,17.0,0.006867328792908875,900.0021398067474,1913.0,7.475169890224778,5,9,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740119701.1774518,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372,54526.94310653695,0.0009191242480117351,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.0035221130192753065,900.0021398067474,1913.0,7.475169890224778,8,4,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740119656.6181881,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7410,51118.64825275416,0.0021286954402776797,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.00602594670330766,900.0021398067474,1913.0,7.475169890224778,3,11,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118522.9149306,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,4481,54648.74410516891,0.002412509029322939,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.00047315794676448396,60.00279211997986,0.0,0.0,8,2,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118459.587606,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,6658,57899.411845235176,0.0023323919870505932,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.01574870997407101,60.00279211997986,0.0,0.0,13,9,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,53.248123367664185,139.72935704430603,1740118147.1991618,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,4442,33108.41013912855,0.0020367848461634802,5,True,True,0.0,5,1.0,81.24812336766418,1.0,167.72935704430603,17.0,0.0016078982044568937,60.00279211997986,0.0,0.0,5,7,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118077.0661068,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6962,54418.92914166107,0.004220802741750365,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.007887104982577756,900.0021398067474,1913.0,7.475169890224778,3,13,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
5353.0,6,38,2,5150.809463048127,1254.9219505883482,1740119468.4260871,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,6852,5353.0,0.0025312621424882693,4,True,True,0.0,3,1.0,81.28365129754981,0.487273605738224,145.69480811572896,17.0,153.9324330707247,60.00279211997986,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,58.17776521966162,174.90088223655474,1740118957.6115146,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4475,47497.396471053784,0.001176615052641445,5,True,True,0.0,5,1.0,86.17776521966162,1.0,202.90088223655474,17.0,0.007851475317915926,900.0021398067474,1913.0,7.475169890224778,7,6,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118368.9945838,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,4477,36356.815468119195,0.0006186578518634703,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.005358500826842633,60.00279211997986,0.0,0.0,12,4,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740119147.0909111,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,4087,37304.4512414706,0.002298854221946241,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.007436947488542807,60.00279211997986,0.0,0.0,9,2,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,28.437550225554318,61.250108178116996,1740119260.904741,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5127,48372.49867095456,0.002124476776014823,3,True,True,0.0,8,1.0,70.9375193175209,1.0,94.68759658760446,12.015635624636491,0.01618471893202956,900.0021398067474,1913.0,7.475169890224778,3,13,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740119761.9453049,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,4478,52275.63202599639,0.002357997693593154,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.004304649263548528,60.00279211997986,0.0,0.0,8,6,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118632.3264735,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003,53315.20702055841,0.010882106930059785,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.002808168200704139,900.0021398067474,1913.0,7.475169890224778,3,13,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
363.4303803619543,4,11,1,15.097825264654823,29.37955186635533,1740119507.1416543,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7404,57761.91463461095,0.001928391312496879,1,True,True,0.0,11,1.0,68.5690359610203,1.0,66.93125587749239,8.244271323124366,0.00043202309901059857,60.00279211997986,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740119011.9551296,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,5562,58049.330174018956,0.002148258971592424,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.0037251884603715204,60.00279211997986,0.0,0.0,7,9,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,62.18163043351866,262.4633696246228,1740119159.1098363,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,5002,48231.54467145973,0.0017668036789129273,5,True,True,0.0,5,1.0,90.18163043351866,1.0,290.4633696246228,17.0,0.003449608271391143,60.00279211997986,0.0,0.0,9,0,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118422.099738,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,7423,50664.80178337482,0.0006402212844450556,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.000545446743895071,60.00279211997986,0.0,0.0,11,4,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
55.38892508021645,4,14,2,52.26543612002405,141.19797320264553,1740118887.1324153,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6055,53982.80207498328,0.0019219096139322064,5,True,True,0.0,5,1.0,80.26543612002405,1.0,169.19797320264553,17.0,0.002585996892194452,900.0021398067474,1913.0,7.475169890224778,3,11,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740119429.3040934,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,7326,51076.844940793686,0.0022545433886502434,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.0005211031004765585,60.00279211997986,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,66.27165238986073,225.79167887397392,1740118933.9975224,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,6315,41114.93777611853,0.0021650028797046534,5,True,True,0.0,5,1.0,94.27165238986073,1.0,253.79167887397392,17.0,0.0018594290170728524,60.00279211997986,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740119504.5543668,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,4469,52741.94428448971,0.0026405366086079173,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.0003554014939169864,60.00279211997986,0.0,0.0,9,10,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,52.77145168539582,137.18604943823937,1740118114.066546,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,4661,32812.372098876476,0.002216622216728033,5,True,True,0.0,5,1.0,80.77145168539582,1.0,165.18604943823937,17.0,0.001980725093371655,60.00279211997986,0.0,0.0,4,7,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
443.0,4,10,1,9119.413884490117,3838.4099650763565,1740119608.4109902,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4725,54045.19667175411,0.0020703616755324093,5,True,False,0.0,4,12.39588346703431,9549.645106638534,12.241071174375335,4251.514676096243,16.02285113698087,0.027130521484088985,900.0021398067474,1913.0,7.475169890224778,3,11,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,0.0,0.0,1740118898.778044,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5080,51686.790076475736,0.002440090485287294,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.006030069220873573,60.00279211997986,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,58.17705622617452,314.3266961033554,1740118893.4244833,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,5545,35984.966562014546,0.003007003760920012,5,True,True,0.0,5,1.0,86.17705622617453,1.0,342.3266961033554,17.0,0.003934574064217822,60.00279211997986,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,51.35396685585234,123.20052304202682,1740118383.6918366,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,1430,57056.28946196974,0.002326008748845158,5,True,True,0.0,5,1.0,79.35396685585235,1.0,151.20052304202682,17.0,0.001337188371708708,60.00279211997986,0.0,0.0,6,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,60.86389305589216,133.25227613663904,1740118103.7818615,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,4482,33532.95539977569,0.002135730990401012,5,True,True,0.0,5,1.0,88.86389305589216,1.0,161.25227613663904,17.0,0.0032615961406642453,60.00279211997986,0.0,0.0,8,9,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118322.5598896,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,4529,51728.10698510265,0.0026925996147690117,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.005911911121984168,60.00279211997986,0.0,0.0,11,7,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,15,2,69.16139490627215,174.14823173784276,1740118141.924588,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,4528,34802.234577105,0.00143105363245591,5,True,True,0.0,5,1.0,97.16139490627215,1.0,202.14823173784276,17.0,0.004605944315066848,60.00279211997986,0.0,0.0,13,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118448.1099753,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7086,51187.43600409894,0.0009300812569834902,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.011042489785581375,900.0021398067474,1913.0,7.475169890224778,8,4,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740119456.4714134,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,7328,50787.242269507886,0.002156913210388965,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.001151568325636231,60.00279211997986,0.0,0.0,4,7,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118545.9814262,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,2868,55061.924889218455,0.0020523172235729745,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.0001443483165007224,900.0741391181946,744.0,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118677.5451887,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,7441,54409.01130359925,0.0020742591210481435,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.004060230869162395,900.0741391181946,744.0,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
163.48885734572295,4,18,1,0.0,0.0,1740118945.2656667,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7389,34601.81474258874,0.01033852204112465,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.011039890290627127,297.97860775347624,541.9620105188923,2.1177512298361254,3,9,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118805.0823534,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7356,52391.61091457955,0.0019710121654782815,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.0015102886158647605,60.00279211997986,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740119229.889914,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,4597,51078.076555293024,0.002402030908024743,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.007813805294107495,60.00279211997986,0.0,0.0,1,7,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118077.0199597,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,4570,50872.44998837798,0.003949789606309427,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.006991005922857868,60.00279211997986,0.0,0.0,12,7,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
9092.0,4,16,1,0.0,0.0,1740118847.7770588,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,4577,50823.427015614245,0.0021819515554730123,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.004579039701161199,900.0741391181946,744.0,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
