id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,pkts_proc,bytes_recv,pkts_dropped,pkts_link,pkt_lag,active_tcp_conns,active_udp_conns,active_icmp_conns,tcp_conns,udp_conns,icmp_conns,dns_requests,active_dns_requests,reassem_tcp_size,reassem_file_size,reassem_frag_size,uid,id.orig_p,rtt,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,ts_delta,acks,percent_lost,client_initial_dcid,server_scid,validation_status,trans_depth,method,request_body_len,response_body_len,status_code,status_msg,is_orig,seen_bytes,missing_bytes,overflow_bytes,timedout,extracted_cutoff,label
443,192.168.1.3,142.251.16.103,udp,2715,3994,1740118127.959023,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CjmkAZs0CgHVng3r1,44865,0.0013899803,SF,True,False,0,Dd,6,2883,7,4190,17,0.028825998300000003,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,142.251.16.103,udp,2715,3994,1740118848.320485,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CjmkAZs0CgHVng3r1,44865,0.0013899803,SF,True,False,0,Dd,6,2883,7,4190,17,0.028825998300000003,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,142.251.16.103,udp,2715,3994,1740118188.045949,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CjmkAZs0CgHVng3r1,44865,0.0013899803,SF,True,False,0,Dd,6,2883,7,4190,17,0.028825998300000003,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
5353,fdb3:122f:e2ec:0:9a22:6eff:fe43:eec3,ff02::fb,udp,2715,3994,1740119221.921729,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,Cr7Pnx1Tj3aKpM81Cd,5353,0.0013899803,SF,True,False,0,Dd,6,2883,7,4190,17,0.028825998300000003,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119840.470984,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CMO9Jt1U8vfcyyxUb3,48604,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.0001790524,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119808.368789,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CMO9Jt1U8vfcyyxUb3,48604,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.0001790524,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118007.877114,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CMO9Jt1U8vfcyyxUb3,48604,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.0001790524,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118067.951806,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CMO9Jt1U8vfcyyxUb3,48604,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.0001790524,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118488.179072,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CMO9Jt1U8vfcyyxUb3,48604,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.0001790524,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118428.102323,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CMO9Jt1U8vfcyyxUb3,48604,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.0001790524,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119208.340776,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CMO9Jt1U8vfcyyxUb3,48604,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.0001790524,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,54,247,1740119885.508087,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CuEhIt3SSFPA6RoOn,39893,0.0013899803,SF,True,True,0,Dd,1,82,1,275,17,0.0321249962,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,54,247,1740119688.363378,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CuEhIt3SSFPA6RoOn,39893,0.0013899803,SF,True,True,0,Dd,1,82,1,275,17,0.0321249962,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,54,247,1740119508.349664,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CuEhIt3SSFPA6RoOn,39893,0.0013899803,SF,True,True,0,Dd,1,82,1,275,17,0.0321249962,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,54,247,1740119328.346431,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CuEhIt3SSFPA6RoOn,39893,0.0013899803,SF,True,True,0,Dd,1,82,1,275,17,0.0321249962,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,58,418,1740118310.527955,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CICxI726H8jdSiYpu,36376,0.0013899803,SF,True,True,0,Dd,1,86,1,446,17,0.0016078949,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,58,418,1740118392.901778,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CICxI726H8jdSiYpu,36376,0.0013899803,SF,True,True,0,Dd,1,86,1,446,17,0.0059499741,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,58,418,1740118128.275713,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CICxI726H8jdSiYpu,36376,0.0013899803,SF,True,True,0,Dd,1,86,1,446,17,0.0056591034000000005,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,58,418,1740117947.876753,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CICxI726H8jdSiYpu,36376,0.0013899803,SF,True,True,0,Dd,1,86,1,446,17,0.0056591034000000005,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,58,418,1740119508.349664,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CICxI726H8jdSiYpu,36376,0.0013899803,SF,True,True,0,Dd,1,86,1,446,17,0.0056591034000000005,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,58,418,1740119469.930388,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CICxI726H8jdSiYpu,36376,0.0013899803,SF,True,True,0,Dd,1,86,1,446,17,0.0082390308,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,58,418,1740119448.348292,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CICxI726H8jdSiYpu,36376,0.0013899803,SF,True,True,0,Dd,1,86,1,446,17,0.0082390308,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,58,418,1740119568.351007,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CICxI726H8jdSiYpu,36376,0.0013899803,SF,True,True,0,Dd,1,86,1,446,17,0.0082390308,900.0021398067,1913,7.4751698902,b90b0ae34b0b9725,f90b0ae34b0b9725,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,64.233.180.95,udp,58,418,1740118445.4721,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,C1zl2a2XIQrK9NKEh6,33635,0.0013899803,SF,True,True,0,IIZZiiishH,1,86,1,446,17,0.0082390308,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,64.233.180.95,udp,58,418,1740119148.337523,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,C1zl2a2XIQrK9NKEh6,33635,0.0013899803,SF,True,True,0,IIZZiiishH,1,86,1,446,17,0.0082390308,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,64.233.180.95,udp,58,418,1740119748.366126,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,C1zl2a2XIQrK9NKEh6,33635,0.0013899803,SF,True,True,0,IIZZiiishH,1,86,1,446,17,0.0082390308,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,64.233.180.95,udp,58,418,1740118848.320485,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,C1zl2a2XIQrK9NKEh6,33635,0.0013899803,SF,True,True,0,IIZZiiishH,1,86,1,446,17,0.0082390308,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,74,144,1740118835.511428,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CgcYCp68vknzVUecb,41069,0.0013899803,SF,True,True,0,Dd,1,102,1,172,17,0.0036568642,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,55,198,1740118664.855114,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CBPN9N1c9xDSTiWcTe,36194,0.0013899803,SF,True,True,0,Dd,1,83,1,226,17,0.002051115,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,55,198,1740119688.363378,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CBPN9N1c9xDSTiWcTe,36194,0.0013899803,SF,True,True,0,Dd,1,83,1,226,17,0.002051115,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,55,198,1740118127.959023,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CBPN9N1c9xDSTiWcTe,36194,0.0013899803,SF,True,True,0,Dd,1,83,1,226,17,0.002051115,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
123,192.168.1.166,132.163.96.6,udp,55,198,1740119825.725118,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,Csssub4YBaqN0VgmPi,123,0.0013899803,S0,True,False,0,D,1,76,0,0,17,0.002051115,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
123,192.168.1.166,132.163.96.6,udp,55,198,1740118488.179072,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,Csssub4YBaqN0VgmPi,123,0.0013899803,S0,True,False,0,D,1,76,0,0,17,0.002051115,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
123,192.168.1.166,132.163.96.6,udp,55,198,1740119028.329221,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,Csssub4YBaqN0VgmPi,123,0.0013899803,S0,True,False,0,D,1,76,0,0,17,0.002051115,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
123,192.168.1.166,132.163.96.6,udp,55,198,1740119628.352176,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,Csssub4YBaqN0VgmPi,123,0.0013899803,S0,True,False,0,D,1,76,0,0,17,0.002051115,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
123,192.168.1.166,132.163.96.6,udp,55,198,1740118023.163279,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,Csssub4YBaqN0VgmPi,123,0.0013899803,S0,True,False,0,D,1,76,0,0,17,0.009961843500000001,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
123,192.168.1.166,132.163.96.6,udp,55,198,1740118488.179072,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,Csssub4YBaqN0VgmPi,123,0.0013899803,S0,True,False,0,D,1,76,0,0,17,0.009961843500000001,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
123,192.168.1.166,132.163.96.6,udp,55,198,1740118067.951806,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,Csssub4YBaqN0VgmPi,123,0.0013899803,S0,True,False,0,D,1,76,0,0,17,0.009961843500000001,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
123,192.168.1.166,132.163.96.6,udp,55,198,1740119868.371538,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,Csssub4YBaqN0VgmPi,123,0.0013899803,S0,True,False,0,D,1,76,0,0,17,0.009961843500000001,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
138,192.168.1.6,192.168.1.255,udp,445,0,1740117889.185467,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,C7Pjuw2BUOWHudVuZ8,138,0.0013899803,S0,True,True,0,D,2,501,0,0,17,9.537e-07,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
138,192.168.1.6,192.168.1.255,udp,445,0,1740119388.346681,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,C7Pjuw2BUOWHudVuZ8,138,0.0013899803,S0,True,True,0,D,2,501,0,0,17,9.537e-07,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
138,192.168.1.6,192.168.1.255,udp,445,0,1740119088.334748,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,C7Pjuw2BUOWHudVuZ8,138,0.0013899803,S0,True,True,0,D,2,501,0,0,17,9.537e-07,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
138,192.168.1.6,192.168.1.255,udp,445,0,1740119928.374301,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,C7Pjuw2BUOWHudVuZ8,138,0.0013899803,S0,True,True,0,D,2,501,0,0,17,9.537e-07,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,63,224,1740119615.510982,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CG5nzu4Cg9r1Gy7EA9,47301,0.0013899803,SF,True,True,0,Dd,1,91,1,252,17,0.0021560192,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,63,224,1740119088.334748,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CG5nzu4Cg9r1Gy7EA9,47301,0.0013899803,SF,True,True,0,Dd,1,91,1,252,17,0.0021560192,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,63,224,1740118488.179072,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CG5nzu4Cg9r1Gy7EA9,47301,0.0013899803,SF,True,True,0,Dd,1,91,1,252,17,0.0021560192,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119855.403215,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CITHRA3d9CKLr8DLyf,43596,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.0005600452,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118248.051058,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CITHRA3d9CKLr8DLyf,43596,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.0005600452,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119628.352176,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CITHRA3d9CKLr8DLyf,43596,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.0005600452,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119310.803375,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CITHRA3d9CKLr8DLyf,43596,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.0108809471,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119928.374301,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CITHRA3d9CKLr8DLyf,43596,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.0108809471,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118368.097067,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CITHRA3d9CKLr8DLyf,43596,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.0108809471,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118308.095205,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CITHRA3d9CKLr8DLyf,43596,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.0108809471,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119028.329221,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CITHRA3d9CKLr8DLyf,43596,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.0108809471,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119253.773636,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CITHRA3d9CKLr8DLyf,43596,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.005368948,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119676.250889,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,Czya4U2iozXZ5ifBhh,37668,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.0002009869,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119608.502908,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CZTeGP3gIZ2ektJAk6,48858,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.00018906590000000002,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118548.219527,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CZTeGP3gIZ2ektJAk6,48858,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.00018906590000000002,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118308.095205,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CZTeGP3gIZ2ektJAk6,48858,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.00018906590000000002,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118368.097067,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CZTeGP3gIZ2ektJAk6,48858,0.0013899803,REJ,True,True,0,Sr,1,60,1,40,6,0.00018906590000000002,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,0,0,1740118820.526139,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CtEWLX3cW69LgEcrba,59389,0.0016679764,REJ,True,True,0,Sr,1,60,1,40,6,0.00018906590000000002,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,0,0,1740118548.219527,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CtEWLX3cW69LgEcrba,59389,0.0016679764,REJ,True,True,0,Sr,1,60,1,40,6,0.00018906590000000002,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,0,0,1740119508.349664,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CtEWLX3cW69LgEcrba,59389,0.0016679764,REJ,True,True,0,Sr,1,60,1,40,6,0.00018906590000000002,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,0,0,1740118248.051058,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CtEWLX3cW69LgEcrba,59389,0.0016679764,REJ,True,True,0,Sr,1,60,1,40,6,0.00018906590000000002,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,0,0,1740118248.051058,34984,18942920,0,34986,0.0017349720000000002,9,10,1,2,52,1,0,0,864,0,0,CtEWLX3cW69LgEcrba,59389,0.0016679764,REJ,True,True,0,Sr,1,60,1,40,6,0.00018906590000000002,900.0021398067,1913,7.4751698902,7621c9ee35587231,f621c9ee35587231,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
