id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,pkts_proc,bytes_recv,pkts_dropped,pkts_link,pkt_lag,active_tcp_conns,active_udp_conns,active_icmp_conns,tcp_conns,udp_conns,icmp_conns,dns_requests,active_dns_requests,reassem_tcp_size,reassem_file_size,reassem_frag_size,uid,id.orig_p,rtt,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,ts_delta,acks,percent_lost,client_initial_dcid,server_scid,validation_status,trans_depth,method,request_body_len,response_body_len,status_code,status_msg,is_orig,seen_bytes,missing_bytes,overflow_bytes,timedout,extracted_cutoff,label
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740119928.374301,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CDtJBT32ldiv927lM4,35383.0,0.002193927764892578,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.009116888046264648,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740119928.374301,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CDtJBT32ldiv927lM4,35383.0,0.002193927764892578,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.009116888046264648,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740118537.877313,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CnWCCp1j4YGuiS77V1,46212.0,0.0015020370483398438,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.009116888046264648,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740118908.326104,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CnWCCp1j4YGuiS77V1,46212.0,0.0015020370483398438,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.009116888046264648,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740119348.506223,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CnWCCp1j4YGuiS77V1,46212.0,0.0015020370483398438,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.005522012710571289,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740119328.346431,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CnWCCp1j4YGuiS77V1,46212.0,0.0015020370483398438,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.005522012710571289,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740118368.097067,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CnWCCp1j4YGuiS77V1,46212.0,0.0015020370483398438,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.005522012710571289,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119597.294155,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CAFlVsLlRdZHhnbMf,50076.0,0.0015020370483398438,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019621849060058594,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119808.368789,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CAFlVsLlRdZHhnbMf,50076.0,0.0015020370483398438,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019621849060058594,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118067.951806,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CAFlVsLlRdZHhnbMf,50076.0,0.0015020370483398438,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019621849060058594,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118147.508962,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C9WgJd3c8bImDxPXff,39334.0,0.0006110668182373047,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019621849060058594,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119688.363378,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C9WgJd3c8bImDxPXff,39334.0,0.0006110668182373047,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019621849060058594,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740117976.508534,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CnFcez2FYPuP0iMTc2,45211.0,0.03194594383239746,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019621849060058594,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740117982.465581,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CnFcez2FYPuP0iMTc2,45211.0,0.03194594383239746,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005682945251464844,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119868.371538,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CnFcez2FYPuP0iMTc2,45211.0,0.03194594383239746,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005682945251464844,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118188.045949,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CnFcez2FYPuP0iMTc2,45211.0,0.03194594383239746,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005682945251464844,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119384.909132,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C66B1I2rlu4MjQO9N9,55524.0,0.03194594383239746,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005682945251464844,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118246.884682,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C66B1I2rlu4MjQO9N9,55524.0,0.03194594383239746,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006348133087158203,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
5353.0,192.168.1.238,224.0.0.251,udp,0.0,0.0,1740119190.898015,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,Ckxyii4audKrqLuRX8,5353.0,0.11288595199584961,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006348133087158203,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
5353.0,192.168.1.238,224.0.0.251,udp,0.0,0.0,1740118968.328067,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,Ckxyii4audKrqLuRX8,5353.0,0.11288595199584961,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006348133087158203,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119423.812202,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CuiYLn3Xu633a4HLX3,51208.0,0.11288595199584961,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005269050598144531,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119827.543415,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CuiYLn3Xu633a4HLX3,51208.0,0.11288595199584961,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005219936370849609,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119148.337523,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CuiYLn3Xu633a4HLX3,51208.0,0.11288595199584961,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005219936370849609,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119688.363378,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CuiYLn3Xu633a4HLX3,51208.0,0.11288595199584961,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005219936370849609,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118150.287214,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CuiYLn3Xu633a4HLX3,51208.0,0.11288595199584961,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00797891616821289,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118007.877114,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CuiYLn3Xu633a4HLX3,51208.0,0.11288595199584961,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00797891616821289,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119688.363378,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CuiYLn3Xu633a4HLX3,51208.0,0.11288595199584961,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00797891616821289,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119208.340776,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CuiYLn3Xu633a4HLX3,51208.0,0.11288595199584961,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00797891616821289,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118791.176833,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,Cnpf7gA16R3uu31qd,52434.0,0.11288595199584961,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019598007202148438,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119075.529685,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CO3imPsXbVsajWZdi,60151.0,0.11288595199584961,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.0035178661346435547,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119028.329221,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CO3imPsXbVsajWZdi,60151.0,0.11288595199584961,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.0035178661346435547,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119628.352176,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CO3imPsXbVsajWZdi,60151.0,0.11288595199584961,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.0035178661346435547,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118272.1735,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CmWk0R1yrXAPK652Kh,55016.0,0.11288595199584961,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00048089027404785156,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119268.341435,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CmWk0R1yrXAPK652Kh,55016.0,0.11288595199584961,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00048089027404785156,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118083.527682,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CAS2A31lQNat7Kc3e8,56958.0,0.0025358200073242188,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00048089027404785156,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119748.366126,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CAS2A31lQNat7Kc3e8,56958.0,0.0025358200073242188,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00048089027404785156,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119328.346431,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CAS2A31lQNat7Kc3e8,56958.0,0.0025358200073242188,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00048089027404785156,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118488.179072,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CAS2A31lQNat7Kc3e8,56958.0,0.0025358200073242188,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00048089027404785156,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118548.219527,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CAS2A31lQNat7Kc3e8,56958.0,0.0025358200073242188,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00048089027404785156,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740118295.531631,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CgcOJy2ywCzGcFs541,41122.0,0.0025358200073242188,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.001107931137084961,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740119508.349664,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CgcOJy2ywCzGcFs541,41122.0,0.0025358200073242188,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.001107931137084961,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
67.0,192.168.1.166,192.168.1.1,udp,74.0,144.0,1740118073.707875,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,ChAQESlDIhO2x7fCk,68.0,0.0025358200073242188,S0,True,True,0.0,D,1.0,310.0,0.0,0.0,17.0,0.001107931137084961,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
67.0,192.168.1.166,192.168.1.1,udp,74.0,144.0,1740118067.951806,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,ChAQESlDIhO2x7fCk,68.0,0.0025358200073242188,S0,True,True,0.0,D,1.0,310.0,0.0,0.0,17.0,0.001107931137084961,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
67.0,192.168.1.166,192.168.1.1,udp,74.0,144.0,1740119688.363378,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,ChAQESlDIhO2x7fCk,68.0,0.0025358200073242188,S0,True,True,0.0,D,1.0,310.0,0.0,0.0,17.0,0.001107931137084961,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
67.0,192.168.1.166,192.168.1.1,udp,74.0,144.0,1740118368.097067,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,ChAQESlDIhO2x7fCk,68.0,0.0025358200073242188,S0,True,True,0.0,D,1.0,310.0,0.0,0.0,17.0,0.001107931137084961,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
67.0,192.168.1.166,192.168.1.1,udp,74.0,144.0,1740118562.045157,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,ChAQESlDIhO2x7fCk,68.0,0.0025358200073242188,S0,True,True,0.0,D,1.0,310.0,0.0,0.0,17.0,0.009081125259399414,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
67.0,192.168.1.166,192.168.1.1,udp,74.0,144.0,1740118968.328067,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,ChAQESlDIhO2x7fCk,68.0,0.0025358200073242188,S0,True,True,0.0,D,1.0,310.0,0.0,0.0,17.0,0.009081125259399414,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
