id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,pkts_proc,bytes_recv,pkts_dropped,pkts_link,pkt_lag,active_tcp_conns,active_udp_conns,active_icmp_conns,tcp_conns,udp_conns,icmp_conns,dns_requests,active_dns_requests,reassem_tcp_size,reassem_file_size,reassem_frag_size,uid,id.orig_p,rtt,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,ts_delta,acks,percent_lost,client_initial_dcid,server_scid,validation_status,trans_depth,method,request_body_len,response_body_len,status_code,status_msg,is_orig,seen_bytes,missing_bytes,overflow_bytes,timedout,extracted_cutoff
53,192.168.1.3,192.168.1.1,udp,74,144,1740119508.349664,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cq1HDN2ewE7jeekZq5,57238,0.0234839916,SF,True,True,0,Dd,1,102,1,172,17,0.00598979,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,74,144,1740118368.097067,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cq1HDN2ewE7jeekZq5,57238,0.0234839916,SF,True,True,0,Dd,1,102,1,172,17,0.00598979,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,74,144,1740119148.337523,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cq1HDN2ewE7jeekZq5,57238,0.0234839916,SF,True,True,0,Dd,1,102,1,172,17,0.00598979,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,74,144,1740118067.951806,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cq1HDN2ewE7jeekZq5,57238,0.0234839916,SF,True,True,0,Dd,1,102,1,172,17,0.00598979,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,74,144,1740118308.095205,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cq1HDN2ewE7jeekZq5,57238,0.0234839916,SF,True,True,0,Dd,1,102,1,172,17,0.00598979,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,74,144,1740118984.133807,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cq1HDN2ewE7jeekZq5,57238,0.0234839916,SF,True,True,0,Dd,1,102,1,172,17,0.0058050156,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,74,144,1740118067.951806,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cq1HDN2ewE7jeekZq5,57238,0.0234839916,SF,True,True,0,Dd,1,102,1,172,17,0.0058050156,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,74,144,1740119328.346431,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cq1HDN2ewE7jeekZq5,57238,0.0234839916,SF,True,True,0,Dd,1,102,1,172,17,0.0058050156,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,74,144,1740119568.351007,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cq1HDN2ewE7jeekZq5,57238,0.0234839916,SF,True,True,0,Dd,1,102,1,172,17,0.0058050156,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,48,108,1740119512.87104,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CS4Bja3BGQAna3lNla,60248,0.0234839916,SF,True,True,0,Dd,1,76,1,136,17,0.0011270046,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,48,108,1740119388.346681,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CS4Bja3BGQAna3lNla,60248,0.0234839916,SF,True,True,0,Dd,1,76,1,136,17,0.0011270046,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,48,108,1740118668.223565,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CS4Bja3BGQAna3lNla,60248,0.0234839916,SF,True,True,0,Dd,1,76,1,136,17,0.0011270046,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,48,108,1740118968.328067,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CS4Bja3BGQAna3lNla,60248,0.0234839916,SF,True,True,0,Dd,1,76,1,136,17,0.0011270046,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,48,108,1740118428.102323,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CS4Bja3BGQAna3lNla,60248,0.0234839916,SF,True,True,0,Dd,1,76,1,136,17,0.0011270046,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,48,108,1740119868.371538,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CS4Bja3BGQAna3lNla,60248,0.0234839916,SF,True,True,0,Dd,1,76,1,136,17,0.0011270046,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,48,108,1740118488.179072,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CS4Bja3BGQAna3lNla,60248,0.0234839916,SF,True,True,0,Dd,1,76,1,136,17,0.0011270046,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,48,108,1740119148.337523,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CS4Bja3BGQAna3lNla,60248,0.0234839916,SF,True,True,0,Dd,1,76,1,136,17,0.0011270046,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,48,108,1740118728.315208,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CS4Bja3BGQAna3lNla,60248,0.0234839916,SF,True,True,0,Dd,1,76,1,136,17,0.0011270046,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,48,108,1740118248.051058,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CS4Bja3BGQAna3lNla,60248,0.0234839916,SF,True,True,0,Dd,1,76,1,136,17,0.0011270046,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,48,108,1740119198.75012,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CS4Bja3BGQAna3lNla,60248,0.0234839916,SF,True,True,0,Dd,1,76,1,136,17,0.0064630508,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,48,108,1740118248.051058,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CS4Bja3BGQAna3lNla,60248,0.0234839916,SF,True,True,0,Dd,1,76,1,136,17,0.0064630508,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,48,108,1740118368.097067,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CS4Bja3BGQAna3lNla,60248,0.0234839916,SF,True,True,0,Dd,1,76,1,136,17,0.0064630508,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,43,108,1740117962.748732,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLkVRbrXS5c1r47ua,38439,0.0234839916,SF,True,True,0,Dd,1,71,1,136,17,0.0020170212,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,43,108,1740119508.349664,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLkVRbrXS5c1r47ua,38439,0.0234839916,SF,True,True,0,Dd,1,71,1,136,17,0.0020170212,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119651.873962,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C3NvXw10dMSJOYXBTg,34316,0.0234839916,REJ,True,True,0,Sr,1,60,1,40,6,0.0002710819,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118728.315208,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C3NvXw10dMSJOYXBTg,34316,0.0234839916,REJ,True,True,0,Sr,1,60,1,40,6,0.0002710819,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118188.045949,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C3NvXw10dMSJOYXBTg,34316,0.0234839916,REJ,True,True,0,Sr,1,60,1,40,6,0.0002710819,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119328.346431,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C3NvXw10dMSJOYXBTg,34316,0.0234839916,REJ,True,True,0,Sr,1,60,1,40,6,0.0002710819,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119226.761443,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C3NvXw10dMSJOYXBTg,34316,0.0234839916,REJ,True,True,0,Sr,1,60,1,40,6,0.0208041668,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118968.328067,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C3NvXw10dMSJOYXBTg,34316,0.0234839916,REJ,True,True,0,Sr,1,60,1,40,6,0.0208041668,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118188.045949,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C3NvXw10dMSJOYXBTg,34316,0.0234839916,REJ,True,True,0,Sr,1,60,1,40,6,0.0208041668,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118067.951806,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C3NvXw10dMSJOYXBTg,34316,0.0234839916,REJ,True,True,0,Sr,1,60,1,40,6,0.0208041668,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119688.363378,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C3NvXw10dMSJOYXBTg,34316,0.0234839916,REJ,True,True,0,Sr,1,60,1,40,6,0.0208041668,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118428.102323,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C3NvXw10dMSJOYXBTg,34316,0.0234839916,REJ,True,True,0,Sr,1,60,1,40,6,0.0208041668,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119748.366126,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C3NvXw10dMSJOYXBTg,34316,0.0234839916,REJ,True,True,0,Sr,1,60,1,40,6,0.0208041668,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118127.959023,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C3NvXw10dMSJOYXBTg,34316,0.0234839916,REJ,True,True,0,Sr,1,60,1,40,6,0.0208041668,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118908.326104,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C3NvXw10dMSJOYXBTg,34316,0.0234839916,REJ,True,True,0,Sr,1,60,1,40,6,0.0208041668,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118728.315208,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C3NvXw10dMSJOYXBTg,34316,0.0234839916,REJ,True,True,0,Sr,1,60,1,40,6,0.0208041668,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,52,112,1740118338.509309,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CPP6V02jmBWzx2mNVh,35148,0.0234839916,SF,True,True,0,Dd,1,80,1,140,17,0.0012319088000000001,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,52,112,1740119748.366126,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CPP6V02jmBWzx2mNVh,35148,0.0234839916,SF,True,True,0,Dd,1,80,1,140,17,0.0012319088000000001,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,52,112,1740119088.334748,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CPP6V02jmBWzx2mNVh,35148,0.0234839916,SF,True,True,0,Dd,1,80,1,140,17,0.0012319088000000001,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,52,112,1740119748.366126,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CPP6V02jmBWzx2mNVh,35148,0.0234839916,SF,True,True,0,Dd,1,80,1,140,17,0.0012319088000000001,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,52,112,1740117962.766549,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CpvV8wPlmME7sm76i,47143,0.0013148785,SF,True,True,0,Dd,1,80,1,140,17,0.0012319088000000001,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,142.251.16.103,udp,2721,3997,1740119040.893488,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CPl09fUdpOhuIZsyb,37499,0.0013148785,SF,True,False,0,Dd,6,2889,7,4193,17,0.0285589695,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,142.251.16.103,udp,2721,3997,1740119748.366126,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CPl09fUdpOhuIZsyb,37499,0.0013148785,SF,True,False,0,Dd,6,2889,7,4193,17,0.0285589695,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,142.251.16.103,udp,2721,3997,1740118548.219527,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CPl09fUdpOhuIZsyb,37499,0.0013148785,SF,True,False,0,Dd,6,2889,7,4193,17,0.0285589695,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,142.251.16.103,udp,2721,3997,1740118308.095205,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CPl09fUdpOhuIZsyb,37499,0.0013148785,SF,True,False,0,Dd,6,2889,7,4193,17,0.0285589695,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,142.251.16.103,udp,2721,3997,1740118453.1139,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CPl09fUdpOhuIZsyb,37499,0.0013148785,SF,True,False,0,Dd,6,2889,7,4193,17,0.0083601475,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118791.939481,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Coe0gR1umJHAiAdPX9,52702,0.0013148785,REJ,True,True,0,Sr,1,60,1,40,6,0.000150919,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119388.346681,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Coe0gR1umJHAiAdPX9,52702,0.0013148785,REJ,True,True,0,Sr,1,60,1,40,6,0.000150919,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740117947.876753,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Coe0gR1umJHAiAdPX9,52702,0.0013148785,REJ,True,True,0,Sr,1,60,1,40,6,0.000150919,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119623.375512,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Coe0gR1umJHAiAdPX9,52702,0.0013148785,REJ,True,True,0,Sr,1,60,1,40,6,0.0074121952,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119819.443913,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Coe0gR1umJHAiAdPX9,52702,0.0013148785,REJ,True,True,0,Sr,1,60,1,40,6,0.0080759525,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119586.078249,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CutZUb3zyfOEB6W3Z9,43592,0.0013148785,REJ,True,True,0,Sr,1,60,1,40,6,0.0001780987,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119448.348292,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CutZUb3zyfOEB6W3Z9,43592,0.0013148785,REJ,True,True,0,Sr,1,60,1,40,6,0.0001780987,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119868.371538,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CutZUb3zyfOEB6W3Z9,43592,0.0013148785,REJ,True,True,0,Sr,1,60,1,40,6,0.0001780987,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740117958.649568,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C3QiXw3xlL6LPwg5v2,42308,0.0013148785,REJ,True,True,0,Sr,1,60,1,40,6,0.0001780987,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740119628.352176,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C3QiXw3xlL6LPwg5v2,42308,0.0013148785,REJ,True,True,0,Sr,1,60,1,40,6,0.0001780987,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740119195.511397,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C9qaVgGdSDo1t9dcl,52779,0.0013148785,REJ,True,True,0,Sr,1,60,1,40,6,0.0001780987,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740119148.337523,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C9qaVgGdSDo1t9dcl,52779,0.0013148785,REJ,True,True,0,Sr,1,60,1,40,6,0.0001780987,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740118085.513009,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cbc9Lt3Wm9y4skh76k,58723,0.0030479431,REJ,True,True,0,Sr,1,60,1,40,6,0.0001780987,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118271.410564,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CGfEXw26aOoGi6qhS6,54706,0.0030479431,REJ,True,True,0,Sr,1,60,1,40,6,9.29832e-05,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118788.320099,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CGfEXw26aOoGi6qhS6,54706,0.0030479431,REJ,True,True,0,Sr,1,60,1,40,6,9.29832e-05,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118834.339089,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CGfEXw26aOoGi6qhS6,54706,0.0030479431,REJ,True,True,0,Sr,1,60,1,40,6,0.009510994,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118548.219527,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CGfEXw26aOoGi6qhS6,54706,0.0030479431,REJ,True,True,0,Sr,1,60,1,40,6,0.009510994,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119508.349664,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CGfEXw26aOoGi6qhS6,54706,0.0030479431,REJ,True,True,0,Sr,1,60,1,40,6,0.009510994,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118908.326104,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CGfEXw26aOoGi6qhS6,54706,0.0030479431,REJ,True,True,0,Sr,1,60,1,40,6,0.009510994,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119405.537141,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CGfEXw26aOoGi6qhS6,54706,0.0030479431,REJ,True,True,0,Sr,1,60,1,40,6,0.0062069893,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118188.045949,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CGfEXw26aOoGi6qhS6,54706,0.0030479431,REJ,True,True,0,Sr,1,60,1,40,6,0.0062069893,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
